41.89808,-87.62395
41.93091,-87.6491
41.88463,-87.62225
41.927620000000005,-87.65159
41.87652,-87.62911
41.89022,-87.61946
41.8907,-87.63161
41.88642,-87.62617
41.94287,-87.65286
41.88743,-87.68185
41.94658,-87.65619000000001
41.89423,-87.65252
41.8867,-87.62805
41.88405,-87.66306
41.90187,-87.62849
41.92501,-87.68802
41.90325,-87.68036
41.87914,-87.6669
41.88583,-87.62614
41.89561,-87.64158
41.929840000000006,-87.65513
41.89523,-87.63136
41.93003,-87.64364
41.93523,-87.66266
41.88578,-87.62779
41.92773,-87.70709000000001
41.909259999999996,-87.6348
41.899,-87.63592
41.8867,-87.62805
41.90974,-87.67669000000001
41.879490000000004,-87.6242
41.94887,-87.64303000000001
41.890370000000004,-87.62518
41.88055,-87.64747
41.923790000000004,-87.69856999999999
41.88342,-87.62801999999999
41.93272,-87.65873
41.89325,-87.63786999999999
41.92795,-87.64173000000001
41.89598,-87.66605
41.88776,-87.62552
41.939840000000004,-87.65126
41.90768,-87.67302
41.8891,-87.63157
41.91894,-87.64868
41.91097,-87.67761999999999
41.91953,-87.76938
41.89012,-87.63186
41.890190000000004,-87.62708
41.90931,-87.6475
41.89046,-87.62817
41.940979999999996,-87.68781
41.9386,-87.66739
41.88156,-87.65437
41.8881,-87.62518
41.91656,-87.68758000000001
41.9476,-87.76696
41.88633,-87.66686
41.87996,-87.64128000000001
41.91005,-87.72131999999999
41.884809999999995,-87.63554
41.92783,-87.64166
41.90903,-87.6345
41.93758,-87.76631
41.93261,-87.71345
41.8795,-87.63297
41.869,-87.62427
41.8867,-87.62805
41.93417,-87.69048000000001
41.89137,-87.63096999999999
41.932759999999995,-87.65349
41.90027,-87.66266999999999
41.8925,-87.62824
41.91794,-87.65688
41.89097,-87.61635
41.92872,-87.64902
41.932179999999995,-87.64885
41.90345,-87.66803
41.88791,-87.62939
41.892520000000005,-87.62795
41.888940000000005,-87.6428
41.891690000000004,-87.62431
41.88927,-87.63450999999999
41.933,-87.64019
41.89012,-87.63186
41.90433,-87.65594
41.88753,-87.64268
41.944790000000005,-87.70636999999999
41.86745,-87.63233000000001
41.89853,-87.62178
41.93326,-87.64918
41.91773,-87.68439000000001
41.89605,-87.67535
41.91162,-87.63458
41.9394,-87.65394
41.92497,-87.64025
41.93971,-87.66013000000001
41.90974,-87.67669000000001
41.88539,-87.61899
41.943,-87.64950999999999
41.90397,-87.63463
41.9267,-87.65073000000001
41.9255,-87.63918000000001
41.89582,-87.62642
41.94488,-87.64927
41.93289,-87.64612
41.87934,-87.62841
41.917609999999996,-87.69591
41.88685,-87.65203000000001
41.878009999999996,-87.63319
41.88423,-87.65134
41.8908,-87.6357
41.871809999999996,-87.62432
41.92705,-87.66835999999999
41.92454,-87.71295
41.8881,-87.62518
41.950309999999995,-87.71379
41.8845,-87.64867
41.91105,-87.63538
41.9516,-87.67681
41.8778,-87.64963
41.93616,-87.65413000000001
41.89167,-87.62522
41.890679999999996,-87.6394
41.873059999999995,-87.62742
41.91105,-87.63556
41.943459999999995,-87.65369
41.89387,-87.61527
41.89244,-87.62315
41.90164,-87.62777
41.89225,-87.60951999999999
41.94475,-87.70631
41.87941,-87.6371
41.89331,-87.63351
41.901379999999996,-87.62796
41.90953,-87.74499
41.888740000000006,-87.63708000000001
41.9004,-87.68681
41.90325,-87.66676
41.8692,-87.66355
41.88167,-87.66071
41.95024,-87.66396
41.87856,-87.63651999999999
41.87402,-87.62437
41.89114,-87.66188000000001
41.890840000000004,-87.63271
41.89897,-87.64809
41.88153,-87.65565
41.92172,-87.69747
41.89506,-87.62351
41.89306,-87.62827
41.932959999999994,-87.66373
41.885740000000006,-87.64975
41.915409999999994,-87.63499
41.94604,-87.65575
41.87735,-87.64708
41.89594,-87.63138000000001
41.88913,-87.62942
41.890159999999995,-87.62885
41.89561,-87.64158
41.92184,-87.69747
41.88265,-87.63547
41.938140000000004,-87.6539
41.89156,-87.62814
41.891690000000004,-87.62431
41.91737,-87.69825
41.90025,-87.68711
41.89902,-87.68706999999999
41.88935,-87.62885
41.88326,-87.64744
41.88428,-87.64865999999999
41.90654,-87.67169
41.90415,-87.62883000000001
41.88928,-87.62655
41.88547,-87.65228
41.89582,-87.62642
41.91618,-87.67022
41.885740000000006,-87.64975
41.9443,-87.72748
41.87557,-87.62938
41.909290000000006,-87.76404000000001
41.8819,-87.63516
41.88428,-87.64865999999999
41.945570000000004,-87.64929000000001
41.90383,-87.62899
41.892520000000005,-87.62795
41.88477,-87.65196999999999
41.886309999999995,-87.62054
41.893840000000004,-87.63725
41.90027,-87.66266999999999
41.93164,-87.64883
41.93094,-87.7996
41.93332,-87.64513000000001
41.87948,-87.63531
41.94726,-87.64706
41.89577,-87.62961
41.89097,-87.61635
41.89018,-87.62787
41.93091,-87.6491
41.94325,-87.68458000000001
41.89542,-87.63937
41.92723,-87.69733000000001
41.88194,-87.62925
41.8899,-87.63122
41.92576,-87.66830999999999
41.87685,-87.6419
41.90404,-87.6295
41.89348,-87.62257
41.94494,-87.80714
41.928909999999995,-87.64903000000001
41.91741,-87.71499
41.87343,-87.66643
41.89966,-87.67579
41.88066,-87.62709
41.93909,-87.69811
41.910340000000005,-87.67928
41.89895,-87.62397
41.89114,-87.66188000000001
41.89244,-87.62315
41.88635,-87.63261
41.88167,-87.66071
41.94726,-87.64706
41.92606,-87.64984
41.88578,-87.62779
41.88429,-87.64784
41.88062,-87.62905
41.88066,-87.62709
41.94879,-87.65423
41.88375,-87.63665999999999
41.90316,-87.67206999999999
41.89181,-87.62569
41.890240000000006,-87.64443
41.8891,-87.63157
41.89575,-87.63108000000001
41.89571,-87.6333
41.8892,-87.63416
41.9426,-87.65264
41.92353,-87.69814000000001
41.87874,-87.70514
41.915409999999994,-87.63499
41.89593,-87.68245
41.934,-87.66095
41.89498,-87.6244
41.88685,-87.65203000000001
41.926120000000004,-87.64949
41.92301,-87.80454
41.88625,-87.66093000000001
41.92172,-87.64878
41.91049,-87.632
41.89237,-87.62742
41.88524,-87.62778
41.88025,-87.75605999999999
41.91531,-87.67771
41.884409999999995,-87.65342
41.90012,-87.62398
41.940529999999995,-87.70019
41.95118,-87.65954
41.92773,-87.70709000000001
41.8883,-87.62941
41.92921,-87.64752
41.94484,-87.6641
41.884809999999995,-87.63554
41.8925,-87.62824
41.90012,-87.62398
41.87896,-87.63973
41.88642,-87.62617
41.91832,-87.64865999999999
41.90347,-87.63011999999999
41.885490000000004,-87.65127
41.935320000000004,-87.66351
41.87995,-87.62629
41.94823,-87.65420999999999
41.890159999999995,-87.62885
41.91883,-87.64868
41.94373,-87.64522
41.9244,-87.74231999999999
41.90383,-87.62899
41.88545,-87.63407
41.86906,-87.62602
41.9433,-87.68065
41.89954,-87.62399
41.93326,-87.64918
41.91758,-87.65902
41.88912,-87.62992
41.88459,-87.63101
41.890679999999996,-87.6394
41.91758,-87.65902
41.91806,-87.63866
41.908559999999994,-87.64645
41.889959999999995,-87.62751
41.88946,-87.62037
41.91676,-87.6483
41.89206,-87.61253
41.88578,-87.62779
41.89983,-87.6278
41.925940000000004,-87.64966
41.88241,-87.63717
41.908559999999994,-87.64645
41.91152,-87.67734
41.92876,-87.66209
41.90935,-87.67729
41.91729,-87.70753
41.89017,-87.62839
41.89954,-87.62399
41.886309999999995,-87.62054
41.893370000000004,-87.62042
41.931340000000006,-87.753
41.88165,-87.6616
41.88431,-87.64112
41.884170000000005,-87.62210999999999
41.87557,-87.62938
41.94373,-87.64522
41.94696,-87.66366
41.9424,-87.66374
41.88671,-87.63079
41.8778,-87.64963
41.95225,-87.67667
41.94915,-87.64969
41.91098,-87.64053
41.91457,-87.80581
41.92586,-87.68782
41.88156,-87.65437
41.90012,-87.62398
41.92172,-87.64878
41.88049,-87.65408000000001
41.90305,-87.67912
41.93228,-87.65811
41.89587,-87.62302
41.88578,-87.62779
41.94599,-87.65536999999999
41.88928,-87.62655
41.88687,-87.6773
41.9447,-87.66381
41.9104,-87.67618
41.94986,-87.66395
41.88995,-87.62823
41.88081,-87.63093
41.86631,-87.61027
41.89472,-87.63172
41.95225,-87.6776
41.8905,-87.63095
41.94482,-87.64927
41.89094,-87.63014
41.9383,-87.79391
41.878029999999995,-87.63117
41.9001,-87.62536
41.91292,-87.67737
41.87685,-87.6419
41.869859999999996,-87.64027
41.89097,-87.61635
41.86888,-87.63939
41.90404,-87.62975
41.91227,-87.68061999999999
41.93678,-87.66483000000001
41.92783,-87.64166
41.89966,-87.67579
41.89387,-87.61527
41.90339,-87.67174
41.88455,-87.63968
41.91758,-87.65902
41.94027,-87.66924
41.89424,-87.62441
41.887859999999996,-87.62541
41.89327,-87.62181
41.88642,-87.62617
41.90328,-87.67814
41.88583,-87.62614
41.91008,-87.63453
41.92373,-87.79278000000001
41.89338,-87.62805
41.95127,-87.80707
41.89094,-87.62997
41.89177,-87.62832
41.8913,-87.64713
41.929759999999995,-87.70721999999999
41.90609,-87.67054
41.92604,-87.64938000000001
41.88927,-87.63484
41.89074,-87.62867
41.88452,-87.6475
41.869409999999995,-87.66402
41.89225,-87.60951999999999
41.90404,-87.62975
41.91803,-87.65133
41.90919,-87.67728000000001
41.94988,-87.65884
41.90964,-87.63481
41.88559,-87.64253000000001
41.90903,-87.6345
41.89679,-87.62438
41.8892,-87.63416
41.884240000000005,-87.65053
41.91059,-87.67753
41.88935,-87.62885
41.92501,-87.68802
41.94732,-87.65642
41.95203,-87.67711
41.93849,-87.78188
41.9426,-87.65264
41.91002,-87.63481999999999
41.88928,-87.62655
41.888040000000004,-87.62817
41.89113,-87.61916
41.93971,-87.65999000000001
41.92536,-87.66139
41.89586,-87.67335
41.894040000000004,-87.62339
41.8654,-87.62594
41.910920000000004,-87.67733
41.94683,-87.66386
41.92172,-87.69747
41.92346,-87.64619
41.88841,-87.62941
41.91064,-87.67471
41.88794,-87.62704000000001
41.891040000000004,-87.65887
41.900909999999996,-87.62403
41.88167,-87.64697
41.92174,-87.66436
41.87805,-87.64774
41.91025,-87.64934000000001
41.87995,-87.62629
41.889070000000004,-87.63313000000001
41.8905,-87.63095
41.92457,-87.71099
41.89114,-87.66211
41.87672,-87.63471
41.929829999999995,-87.70721999999999
41.928909999999995,-87.64903000000001
41.88633,-87.66686
41.89237,-87.62742
41.89075,-87.62850999999999
41.895540000000004,-87.69676
41.91057,-87.63484
41.90383,-87.62899
41.90025,-87.62711999999999
41.9376,-87.64447
41.92419,-87.69921
41.89209,-87.61157
41.89271,-87.62013
41.893840000000004,-87.63725
41.88477,-87.65196999999999
41.89348,-87.62257
41.94533,-87.72752
41.89968,-87.67617
41.892520000000005,-87.6185
41.86797,-87.64089
41.94025,-87.65075
41.91059,-87.67733
41.92382,-87.76921
41.95256,-87.67748
41.89309,-87.63342
41.89055,-87.6327
41.88776,-87.62552
41.895540000000004,-87.69676
41.890859999999996,-87.63125
41.8867,-87.6255
41.94655,-87.70054
41.9513,-87.67694
41.91028,-87.68285999999999
41.93934,-87.7164
41.90404,-87.62934
41.927620000000005,-87.65159
41.88995,-87.62836999999999
41.91806,-87.63866
41.87856,-87.63651999999999
41.91008,-87.63453
41.884170000000005,-87.62210999999999
41.873059999999995,-87.62611
41.90935,-87.65267
41.88935,-87.62885
41.91734,-87.72145
41.89094,-87.62997
41.89121,-87.65587
41.93475,-87.65378
41.897090000000006,-87.66508
41.94879,-87.65423
41.92675,-87.64865999999999
41.937090000000005,-87.64415
41.90964,-87.63481
41.888,-87.62257
41.927620000000005,-87.65159
41.91806,-87.64931999999999
41.88197,-87.64128000000001
41.90404,-87.62975
41.916959999999996,-87.75272
41.928909999999995,-87.64903000000001
41.88387,-87.63994
41.949709999999996,-87.6587
41.93548,-87.71815
41.94745,-87.64405
41.8812,-87.62759
41.878809999999994,-87.63095
41.9255,-87.63918000000001
41.937979999999996,-87.68774
41.91152,-87.67734
41.892379999999996,-87.6268
41.89128,-87.61411
41.952090000000005,-87.64949
41.893840000000004,-87.63725
41.87144,-87.62608
41.88898,-87.66382
41.938629999999996,-87.77083
41.92624,-87.64966
41.89897,-87.64809
41.873459999999994,-87.71578000000001
41.89914,-87.62179
41.89618,-87.66778000000001
41.92494,-87.6875
41.943329999999996,-87.67851
41.878809999999994,-87.63095
41.8846,-87.6288
41.88578,-87.62779
41.88153,-87.62634
41.920770000000005,-87.77614
41.92606,-87.64984
41.87943,-87.66830999999999
41.93949,-87.70034
41.89467,-87.6349
41.87943,-87.62527
41.871809999999996,-87.62432
41.91368,-87.67739
41.91097,-87.64079
41.895590000000006,-87.62658
41.88462,-87.61925
41.8774,-87.62751
41.888,-87.62257
41.89829,-87.6229
41.88429,-87.64758
41.90416,-87.63434000000001
41.92396,-87.77444
41.923759999999994,-87.69852
41.88342,-87.62801999999999
41.91167,-87.63486999999999
41.869,-87.62427
41.90654,-87.67169
41.93949,-87.70034
41.92885,-87.78578
41.89983,-87.6278
41.932809999999996,-87.65928000000001
41.9104,-87.67618
41.88633,-87.66686
41.901990000000005,-87.62901
41.88753,-87.63265
41.940290000000005,-87.65397
41.9319,-87.72711
41.89099,-87.6153
41.882090000000005,-87.63039
41.89239,-87.62642
41.88436,-87.63251
41.88601,-87.62083
41.88836,-87.62818
41.90383,-87.62891
41.89523,-87.63136
41.89327,-87.62181
41.9394,-87.65394
41.88248,-87.62608
41.87278,-87.63077
41.9099,-87.65276999999999
41.87681,-87.63162
41.895579999999995,-87.65539
41.92187,-87.65241999999999
41.89042,-87.62397
41.9049,-87.63436999999999
41.88524,-87.62778
41.932109999999994,-87.68361999999999
41.925270000000005,-87.70098
41.90128,-87.67613
41.90677,-87.67159000000001
41.88531,-87.66234
41.917320000000004,-87.65825
41.9447,-87.66381
41.89112,-87.62007
41.94533,-87.7978
41.88452,-87.64652
41.88055,-87.64747
41.89935,-87.62199
41.90164,-87.62777
41.89348,-87.62188
41.90339,-87.67145
41.93925,-87.65028000000001
41.896879999999996,-87.62193
41.88743,-87.68185
41.896809999999995,-87.62645
41.89577,-87.62563
41.89609,-87.70075
41.94305,-87.68274
41.888740000000006,-87.63708000000001
41.89105,-87.64715
41.895070000000004,-87.62303
41.90416,-87.63434000000001
41.88776,-87.62552
41.89128,-87.61411
41.9431,-87.67868
41.950309999999995,-87.71379
41.89897,-87.64809
41.92414,-87.76169
41.917609999999996,-87.68726
41.89774,-87.62396
41.918209999999995,-87.65342
41.93575,-87.74691
41.92497,-87.69171
41.92452,-87.71451
41.90469,-87.66878
41.94,-87.65555
41.93075,-87.64909
41.90404,-87.6295
41.94313,-87.64922
41.925059999999995,-87.6665
41.88066,-87.62709
41.89826,-87.62516
41.919470000000004,-87.67728000000001
41.89327,-87.62147
41.87343,-87.62612
41.88049,-87.6245
41.86939,-87.62732
41.91093,-87.74575
41.91744,-87.67775999999999
41.88049,-87.6245
41.872170000000004,-87.62958
41.88928,-87.62655
41.8914,-87.62008
41.88578,-87.62779
41.91059,-87.67733
41.92788,-87.65238000000001
41.877790000000005,-87.63651999999999
41.90997,-87.63453
41.93566,-87.64737
41.94308,-87.68064
41.93416,-87.66074
41.88642,-87.62617
41.886379999999996,-87.62438
41.88049,-87.6245
41.88452,-87.62776
41.90132,-87.67461999999999
41.886309999999995,-87.62054
41.90382,-87.62958
41.91098,-87.64053
41.891890000000004,-87.63128
41.88436,-87.63251
41.932959999999994,-87.66373
41.88071,-87.73644
41.93137,-87.76704000000001
41.918279999999996,-87.68512
41.878009999999996,-87.63319
41.91725,-87.72847
41.87004,-87.62604
41.890209999999996,-87.63094
41.937090000000005,-87.64415
41.88524,-87.63716
41.94574,-87.65550999999999
41.890679999999996,-87.6394
41.9302,-87.65562
41.89577,-87.62563
41.90862,-87.64929000000001
41.93277,-87.64069
41.87366,-87.62436
41.8845,-87.64829
41.91368,-87.65359000000001
41.93286,-87.64725
41.93045,-87.68858
41.89935,-87.62199
41.91008,-87.63453
41.91754,-87.64863000000001
41.8694,-87.62484
41.912690000000005,-87.63849
41.91525,-87.63429000000001
41.94988,-87.65884
41.8919,-87.62402
41.913129999999995,-87.6482
41.91794,-87.65722
41.89096,-87.6342
41.94549,-87.65531
41.86945,-87.66171
41.90332,-87.67618
41.93266,-87.71306
41.89073,-87.62939
41.920429999999996,-87.7755
41.9108,-87.67732
41.89938,-87.69694
41.9106,-87.67712
41.865520000000004,-87.62565
41.89225,-87.60951999999999
41.93616,-87.65413000000001
41.90971,-87.67619
41.92585,-87.70192
41.88428,-87.64865999999999
41.86923,-87.66156
41.9136,-87.64820999999999
41.87999,-87.63069
41.91892,-87.76732
41.94921,-87.64969
41.91525,-87.63429000000001
41.94722,-87.66166
41.896809999999995,-87.62628000000001
41.94834,-87.65422
41.90328,-87.62921
41.93288,-87.64641999999999
41.89565,-87.63403000000001
41.8857,-87.65184
41.94532,-87.65518
41.91046,-87.67193
41.90328,-87.62921
41.91012,-87.71511
41.89335,-87.62557
41.88935,-87.62885
41.900890000000004,-87.62742
41.89225,-87.60951999999999
41.9383,-87.77875999999999
41.923359999999995,-87.64564
41.865359999999995,-87.64672
41.881640000000004,-87.66235
41.886790000000005,-87.65669
41.91812,-87.65836999999999
41.94784,-87.6542
41.91035,-87.67907
41.91059,-87.67733
41.87903,-87.62449000000001
41.889920000000004,-87.6303
41.913129999999995,-87.6482
41.93882,-87.73956
41.88295,-87.65213
41.91717,-87.6362
41.89326,-87.62196
41.89112,-87.62007
41.94852,-87.64967
41.880559999999996,-87.63713
41.888940000000005,-87.6428
41.91028,-87.68285999999999
41.88462,-87.62048
41.87666,-87.62443
41.8961,-87.67211999999999
41.8795,-87.63297
41.884170000000005,-87.62210999999999
41.89198,-87.61617
41.90286,-87.71736
41.889959999999995,-87.62751
41.92176,-87.65933000000001
41.927609999999994,-87.69735
41.91618,-87.67022
41.89519,-87.63431
41.89459,-87.63551
41.89002,-87.63388
41.89604,-87.6756
41.92415,-87.69915
41.91794,-87.65688
41.948640000000005,-87.68845999999999
41.892140000000005,-87.62431
41.92508,-87.66504
41.94021,-87.64045
41.91012,-87.71511
41.95035,-87.80733000000001
41.890859999999996,-87.65902
41.94823,-87.65420999999999
41.88836,-87.62818
41.88998,-87.65975999999999
41.88776,-87.62552
41.928670000000004,-87.68791999999999
41.88539,-87.61899
41.91597,-87.66996
41.93926,-87.70243
41.89,-87.62144
41.89237,-87.62742
41.92365,-87.78036
41.93136,-87.76831
41.892140000000005,-87.62431
41.93277,-87.64076
41.9104,-87.64901
41.93423,-87.80646999999999
41.893370000000004,-87.62042
41.88702,-87.64766
41.89895,-87.62397
41.89313,-87.63056
41.88807,-87.62969
41.86945,-87.66171
41.889920000000004,-87.6303
41.917609999999996,-87.69591
41.92494,-87.6875
41.89334,-87.61759
41.889140000000005,-87.62843000000001
41.93455,-87.71741
41.89693,-87.62586
41.92415,-87.69915
41.9104,-87.67618
41.891740000000006,-87.6312
41.88238,-87.62423000000001
41.87343,-87.66643
41.87805,-87.62978000000001
41.89802,-87.62838
41.923840000000006,-87.76812
41.87214,-87.62878
41.89012,-87.6316
41.90384,-87.62883000000001
41.890159999999995,-87.629
41.91822,-87.63825
41.89128,-87.61411
41.87004,-87.62604
41.89094,-87.63014
41.933,-87.64041
41.91191,-87.64815
41.9345,-87.65378
41.88199,-87.63976
41.91064,-87.67488
41.88436,-87.63257
41.92202,-87.69748
41.88932,-87.62815
41.888529999999996,-87.63119
41.90287,-87.6911
41.89954,-87.62399
41.89212,-87.63245
41.90187,-87.62849
41.882690000000004,-87.63253
41.90164,-87.62777
41.87448,-87.62935999999999
41.9267,-87.63431
41.949090000000005,-87.66393000000001
41.88633,-87.66686
41.88451,-87.64775999999999
41.89983,-87.6278
41.8883,-87.62941
41.893370000000004,-87.62042
41.9255,-87.63918000000001
41.88458,-87.63376
41.90905,-87.65241999999999
41.94538,-87.65522
41.879490000000004,-87.6245
41.894709999999996,-87.63242
41.9365,-87.64893000000001
41.93523,-87.66266
41.93936,-87.6864
41.9484,-87.65422
41.86748,-87.61915
41.94488,-87.64927
41.881240000000005,-87.67428000000001
41.89075,-87.62818
41.91008,-87.63453
41.92773,-87.70709000000001
41.890859999999996,-87.65902
41.94549,-87.65531
41.90905,-87.65241999999999
41.87854,-87.63241
41.94027,-87.66924
41.92385,-87.80453
41.89498,-87.62411
41.892340000000004,-87.62943
41.891740000000006,-87.6312
41.91052,-87.66775
41.8883,-87.62941
41.92368,-87.79851
41.90415,-87.62883000000001
41.90404,-87.6295
41.903259999999996,-87.67951
41.90285,-87.62835
41.89897,-87.64809
41.88633,-87.66686
41.90571,-87.67039
41.880759999999995,-87.63471
41.88387,-87.63994
